timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
188600;16937.0;2228.0;14709.0
188700;17576.0;2228.0;15348.0
188800;16937.0;2228.0;14709.0
188900;16937.0;2228.0;14709.0
189000;16928.0;2219.0;14709.0
189100;17046.5;2231.0;14815.5
189200;16931.0;2222.0;14709.0
189300;16886.0;2177.0;14709.0
189400;17047.5;2232.0;14815.5
189500;17569.0;2221.0;15348.0
189600;17001.0;2221.0;14780.0
189700;17001.0;2221.0;14780.0
189800;16973.5;2193.5;14780.0
189900;17001.0;2221.0;14780.0
190000;17107.5;2221.0;14886.5
190100;17001.0;2221.0;14780.0
190200;16984.5;2204.5;14780.0
190300;17001.0;2221.0;14780.0
190400;16990.0;2210.0;14780.0
190500;16965.5;2221.0;14744.5
190600;17132.0;2210.0;14922.0
190700;17061.0;2210.0;14851.0
190800;16965.5;2221.0;14744.5
190900;17061.0;2210.0;14851.0
191000;16954.5;2210.0;14744.5
191100;17061.0;2210.0;14851.0
191200;17061.0;2210.0;14851.0
191300;17053.5;2182.5;14871.0
191400;17027.0;2231.0;14796.0
191500;17167.5;2259.0;14908.5
191600;17190.5;2244.5;14946.0
191700;17198.0;2252.0;14946.0
191800;17198.0;2252.0;14946.0
191900;17203.0;2257.0;14946.0
192000;17153.0;2207.0;14946.0
192100;17305.5;2247.0;15058.5
192200;17080.5;2247.0;14833.5
192300;17323.0;2264.5;15058.5
192400;17193.0;2247.0;14946.0
192500;17270.5;2287.0;14983.5
192600;17260.5;2239.5;15021.0
192700;17195.5;2287.0;14908.5
192800;17268.0;2247.0;15021.0
192900;17263.0;2242.0;15021.0
193000;17265.5;2244.5;15021.0
193100;17263.0;2242.0;15021.0
193200;17270.5;2249.5;15021.0
193300;17268.0;2247.0;15021.0
193400;17263.0;2242.0;15021.0
193500;17828.0;2282.0;15546.0
193600;17418.0;2247.0;15171.0
193700;17369.0;2273.0;15096.0
193800;17367.5;2271.5;15096.0
193900;17360.0;2264.0;15096.0
194000;16913.0;2267.0;14646.0
194100;17475.5;2267.0;15208.5
194200;17366.0;2270.0;15096.0
194300;17339.0;2243.0;15096.0
194400;17364.5;2268.5;15096.0
194500;17322.5;2264.0;15058.5
194600;17510.0;2264.0;15246.0
194700;17292.5;2234.0;15058.5
194800;17438.0;2267.0;15171.0
194900;17441.0;2270.0;15171.0
195000;17441.0;2270.0;15171.0
195100;17441.0;2270.0;15171.0
195200;17444.0;2273.0;15171.0
195300;17441.0;2270.0;15171.0
195400;17444.0;2273.0;15171.0
195500;17553.5;2270.0;15283.5
195600;17513.0;2267.0;15246.0
195700;17516.0;2270.0;15246.0
195800;17505.5;2259.5;15246.0
195900;17513.0;2267.0;15246.0
196000;17522.0;2276.0;15246.0
196100;17625.5;2267.0;15358.5
196200;17516.0;2270.0;15246.0
196300;17516.0;2270.0;15246.0
196400;17520.5;2274.5;15246.0
196500;17505.0;2221.5;15283.5
196600;17488.5;2280.0;15208.5
196700;17713.5;2280.0;15433.5
196800;17601.0;2280.0;15321.0
196900;17601.0;2280.0;15321.0
197000;17601.0;2280.0;15321.0
197100;17601.0;2280.0;15321.0
197200;17507.5;2186.5;15321.0
197300;17611.0;2290.0;15321.0
197400;17611.0;2290.0;15321.0
197500;17683.0;2324.5;15358.5
197600;17686.0;2290.0;15396.0
197700;17686.0;2290.0;15396.0
197800;17259.0;2313.0;14946.0
197900;17573.5;2290.0;15283.5
198000;17651.5;2255.5;15396.0
198100;17686.0;2290.0;15396.0
198200;17686.0;2290.0;15396.0
198300;17539.0;2313.0;15226.0
198400;17596.0;2290.0;15306.0
198500;17739.0;2313.0;15426.0
198600;17779.0;2313.0;15466.0
198700;17779.0;2313.0;15466.0
198800;17779.0;2313.0;15466.0
198900;17299.0;2313.0;14986.0
199000;17996.0;2174.5;15821.5
199100;18260.0;2323.0;15937.0
199200;17831.0;2356.0;15475.0
199300;17781.5;2306.5;15475.0
199400;18062.0;2587.0;15475.0
199500;18150.0;2290.0;15860.0
199600;17891.5;2339.5;15552.0
199700;17875.0;2323.0;15552.0
199800;17446.0;2356.0;15090.0
199900;17891.5;2339.5;15552.0
200000;17908.0;2356.0;15552.0
200100;17792.5;2356.0;15436.5
200200;18007.0;2455.0;15552.0
200300;17842.0;2290.0;15552.0
200400;17875.0;2323.0;15552.0
200500;17396.5;2306.5;15090.0
200600;18023.5;2356.0;15667.5
200700;17886.0;2257.0;15629.0
200800;17869.5;2356.0;15513.5
200900;17902.5;2389.0;15513.5
201000;17869.5;2356.0;15513.5
201100;18067.5;2323.0;15744.5
201200;17523.0;2356.0;15167.0
201300;17952.0;2323.0;15629.0
201400;17891.5;2339.5;15552.0
201500;17539.5;2372.5;15167.0
201600;18089.5;2422.0;15667.5
201700;18095.0;2389.0;15706.0
201800;17707.0;2389.0;15318.0
201900;18359.0;2521.0;15838.0
202000;18140.0;2422.0;15718.0
202100;18620.0;2422.0;16198.0
202200;18260.0;2422.0;15838.0
202300;18090.5;2372.5;15718.0
202400;18081.0;2323.0;15758.0
202500;18260.0;2422.0;15838.0
202600;17297.0;2059.0;15238.0
202700;18220.0;2422.0;15798.0
202800;18220.0;2422.0;15798.0
202900;18220.0;2422.0;15798.0
203000;18220.0;2422.0;15798.0
203100;18133.0;2455.0;15678.0
203200;18274.0;2476.0;15798.0
203300;18154.0;2476.0;15678.0
203400;18344.0;2506.0;15838.0
203500;18344.0;2506.0;15838.0
203600;18174.0;2416.0;15758.0
203700;18309.0;2431.0;15878.0
203800;18474.0;2476.0;15998.0
203900;18234.0;2476.0;15758.0
204000;17954.0;2476.0;15478.0
204100;17634.0;2476.0;15158.0
204200;18444.0;2566.0;15878.0
204300;18354.0;2476.0;15878.0
204400;17979.0;2581.0;15398.0
204500;18534.0;2616.0;15918.0
204600;18364.0;2526.0;15838.0
204700;18464.0;2506.0;15958.0
204800;18524.0;2566.0;15958.0
204900;18334.0;2376.0;15958.0
205000;18494.0;2536.0;15958.0
205100;18444.0;2486.0;15958.0
205200;18464.0;2506.0;15958.0
205300;18444.0;2486.0;15958.0
205400;18484.0;2486.0;15998.0
205500;18484.0;2486.0;15998.0
205600;18484.0;2486.0;15998.0
205700;18504.0;2466.0;16038.0
205800;18534.0;2496.0;16038.0
205900;18324.0;2446.0;15878.0
206000;18524.0;2486.0;16038.0
206100;18518.0;2480.0;16038.0
206200;18518.0;2480.0;16038.0
206300;18298.0;2260.0;16038.0
206400;18558.0;2480.0;16078.0
206500;18580.0;2502.0;16078.0
206600;18500.0;2502.0;15998.0
206700;18620.0;2502.0;16118.0
206800;18478.0;2480.0;15998.0
206900;18774.0;2656.0;16118.0
207000;19232.0;2634.0;16598.0
207100;18576.0;2458.0;16118.0
207200;18620.0;2502.0;16118.0
207300;18598.0;2480.0;16118.0
207400;18740.0;2502.0;16238.0
207500;18602.0;2524.0;16078.0
207600;18671.0;2513.0;16158.0
207700;19188.0;2510.0;16678.0
207800;18838.0;2520.0;16318.0
207900;18718.0;2520.0;16198.0
208000;18838.0;2520.0;16318.0
208100;18718.0;2520.0;16198.0
208200;18598.0;2520.0;16078.0
208300;18718.0;2500.0;16218.0
208400;18672.0;2340.0;16332.0
208500;18770.0;2514.0;16256.0
208600;18792.0;2536.0;16256.0
208700;18694.0;2514.0;16180.0
208800;18694.0;2514.0;16180.0
208900;18786.0;2492.0;16294.0
209000;18330.0;2492.0;15838.0
209100;18102.0;2492.0;15610.0
209200;18694.0;2514.0;16180.0
209300;18786.0;2492.0;16294.0
209400;18824.0;2492.0;16332.0
209500;18824.0;2492.0;16332.0
209600;18960.0;2514.0;16446.0
209700;18748.0;2492.0;16256.0
209800;18895.0;2525.0;16370.0
209900;18884.0;2514.0;16370.0
210000;18976.0;2492.0;16484.0
210100;18862.0;2492.0;16370.0
210200;19204.0;2492.0;16712.0
210300;19204.0;2492.0;16712.0
210400;18878.0;2470.0;16408.0
210500;18900.0;2492.0;16408.0
210600;18856.0;2448.0;16408.0
210700;18916.0;2470.0;16446.0
210800;18894.0;2448.0;16446.0
210900;19258.0;2470.0;16788.0
211000;18938.0;2492.0;16446.0
211100;18916.0;2470.0;16446.0
211200;19030.0;2470.0;16560.0
211300;19394.0;2492.0;16902.0
211400;18976.0;2492.0;16484.0
211500;18998.0;2514.0;16484.0
211600;19086.0;2602.0;16484.0
211700;19024.0;2492.0;16532.0
211800;19024.0;2492.0;16532.0
211900;19024.0;2492.0;16532.0
212000;19024.0;2492.0;16532.0
212100;19046.0;2514.0;16532.0
212200;19492.0;2492.0;17000.0
212300;19057.0;2525.0;16532.0
212400;19052.0;2481.0;16571.0
212500;19041.0;2470.0;16571.0
212600;19041.0;2470.0;16571.0
212700;18985.0;2492.0;16493.0
212800;19230.0;2503.0;16727.0
212900;19102.0;2492.0;16610.0
213000;18620.0;2712.0;15908.0
213100;19102.0;2492.0;16610.0
213200;19102.0;2492.0;16610.0
213300;18590.0;2448.0;16142.0
213400;19097.0;2448.0;16649.0
213500;19163.0;2514.0;16649.0
213600;19180.0;2492.0;16688.0
213700;19297.0;2492.0;16805.0
213800;19202.0;2514.0;16688.0
213900;19180.0;2492.0;16688.0
214000;19063.0;2492.0;16571.0
214100;19180.0;2492.0;16688.0
214200;19180.0;2492.0;16688.0
214300;19330.0;2525.0;16805.0
214400;19307.0;2580.0;16727.0
214500;18768.0;2514.0;16254.0
214600;19248.0;2514.0;16734.0
214700;19288.0;2514.0;16774.0
214800;19376.0;2602.0;16774.0
214900;19288.0;2514.0;16774.0
215000;19768.0;2514.0;17254.0
215100;19288.0;2514.0;16774.0
215200;19332.0;2558.0;16774.0
215300;18910.0;2536.0;16374.0
215400;19317.0;2503.0;16814.0
215500;19490.0;2756.0;16734.0
215600;18928.0;2514.0;16414.0
215700;19270.0;2536.0;16734.0
215800;18990.0;2536.0;16454.0
215900;19390.0;2536.0;16854.0
216000;19404.0;2550.0;16854.0
216100;19404.0;2550.0;16854.0
216200;19404.0;2550.0;16854.0
216300;19380.0;2526.0;16854.0
216400;19468.0;2574.0;16894.0
216500;19860.0;2622.0;17238.0
216600;19440.0;2526.0;16914.0
216700;19476.0;2526.0;16950.0
216800;19548.0;2598.0;16950.0
216900;19476.0;2526.0;16950.0
217000;19584.0;2526.0;17058.0
217100;19476.0;2526.0;16950.0
217200;19452.0;2502.0;16950.0
217300;19344.0;2502.0;16842.0
217400;19488.0;2502.0;16986.0
217500;19488.0;2502.0;16986.0
217600;19488.0;2502.0;16986.0
217700;19500.0;2478.0;17022.0
217800;19632.0;2502.0;17130.0
217900;19500.0;2478.0;17022.0
218000;19514.0;2492.0;17022.0
218100;19386.0;2364.0;17022.0
218200;-788156.0;2518.0;-790674.0
218300;19446.0;2532.0;16914.0
218400;19224.0;2532.0;16692.0
218500;19110.0;2532.0;16578.0
218600;19732.0;2546.0;17186.0
218700;19656.0;2546.0;17110.0
218800;19701.0;2591.0;17110.0
218900;19666.0;2546.0;17120.0
219000;19696.0;2576.0;17120.0
219100;19666.0;2546.0;17120.0
219200;19666.0;2546.0;17120.0
219300;19696.0;2576.0;17120.0
219400;19748.0;2591.0;17157.0
219500;19414.0;2546.0;16868.0
219600;19614.0;2546.0;17068.0
219700;19494.0;2306.0;17188.0
219800;19704.0;2516.0;17188.0
219900;19804.5;2616.5;17188.0
220000;19980.0;2792.0;17188.0
220100;19791.0;2603.0;17188.0
220200;20257.5;2589.5;17668.0
220300;19324.5;2616.5;16708.0
220400;19588.0;2360.0;17228.0
220500;19751.0;2603.0;17148.0
220600;19831.0;2603.0;17228.0
220700;19844.0;2576.0;17268.0
220800;19748.0;2360.0;17388.0
220900;19857.5;2589.5;17268.0
221000;19845.0;2577.0;17268.0
221100;19748.0;2600.0;17148.0
221200;19965.0;2577.0;17388.0
221300;19845.0;2577.0;17268.0
221400;19885.0;2577.0;17308.0
221500;19885.0;2577.0;17308.0
221600;19862.0;2554.0;17308.0
221700;19960.0;2612.0;17348.0
221800;20100.0;2752.0;17348.0
221900;19960.0;2612.0;17348.0
222000;19974.0;2626.0;17348.0
222100;19944.0;2596.0;17348.0
222200;19464.0;2596.0;16868.0
222300;19944.0;2596.0;17348.0
222400;20504.0;2596.0;17908.0
222500;20014.0;2626.0;17388.0
222600;20104.0;2596.0;17508.0
222700;20024.0;2596.0;17428.0
222800;19544.0;2596.0;16948.0
222900;20024.0;2596.0;17428.0
223000;20084.0;2656.0;17428.0
223100;19994.0;2566.0;17428.0
223200;20024.0;2596.0;17428.0
223300;20039.0;2611.0;17428.0
223400;20094.0;2626.0;17468.0
223500;20064.0;2596.0;17468.0
223600;20064.0;2596.0;17468.0
223700;19984.0;2596.0;17388.0
223800;19984.0;2596.0;17388.0
223900;19969.0;2581.0;17388.0
224000;20104.0;2596.0;17508.0
224100;20194.0;2566.0;17628.0
224200;20392.0;2536.0;17856.0
224300;20098.0;2566.0;17532.0
224400;20149.0;2581.0;17568.0
224500;19696.0;2596.0;17100.0
224600;20596.0;2596.0;18000.0
224700;20122.0;2626.0;17496.0
224800;20440.0;2836.0;17604.0
224900;20032.0;2536.0;17496.0
225000;20200.0;2596.0;17604.0
225100;20170.0;2566.0;17604.0
225200;20248.0;2536.0;17712.0
225300;-788015.0;2581.0;-790596.0
225400;20206.0;2566.0;17640.0
225500;20236.0;2596.0;17640.0
225600;20176.0;2536.0;17640.0
225700;20287.0;2611.0;17676.0
225800;20059.0;2491.0;17568.0
225900;20272.0;2596.0;17676.0
226000;19810.0;2566.0;17244.0
226100;20287.0;2611.0;17676.0
226200;20212.0;2536.0;17676.0
226300;20287.0;2611.0;17676.0
226400;20308.0;2596.0;17712.0
226500;20632.0;2596.0;18036.0
226600;20362.0;2722.0;17640.0
226700;20283.0;2535.0;17748.0
226800;20338.0;2590.0;17748.0
226900;20371.0;2623.0;17748.0
227000;20338.0;2590.0;17748.0
227100;20338.0;2590.0;17748.0
227200;20338.0;2590.0;17748.0
227300;20360.0;2612.0;17748.0
227400;20363.0;2579.0;17784.0
227500;20418.0;2634.0;17784.0
227600;20324.0;2612.0;17712.0
227700;20432.0;2612.0;17820.0
227800;20518.0;2590.0;17928.0
227900;20886.0;2634.0;18252.0
228000;20476.0;2656.0;17820.0
228100;20630.0;2810.0;17820.0
228200;20346.0;2634.0;17712.0
228300;20486.0;2656.0;17830.0
228400;20488.0;2623.0;17865.0
228500;20521.0;2656.0;17865.0
228600;20488.0;2623.0;17865.0
228700;20664.5;2764.5;17900.0
228800;20999.5;2679.5;18320.0
228900;20602.0;2702.0;17900.0
229000;20602.0;2702.0;17900.0
229100;20587.0;2687.0;17900.0
229200;20482.0;2687.0;17795.0
229300;20677.0;2672.0;18005.0
229400;20607.0;2672.0;17935.0
229500;20618.0;2672.0;17946.0
229600;20618.0;2672.0;17946.0
229700;20684.0;2702.0;17982.0
229800;20501.0;2687.0;17814.0
229900;20774.0;2687.0;18087.0
230000;20759.0;2672.0;18087.0
230100;20537.0;2567.0;17970.0
230200;20540.0;2687.0;17853.0
230300;20657.0;2687.0;17970.0
230400;20789.0;2702.0;18087.0
230500;20726.0;2717.0;18009.0
230600;20610.5;2679.5;17931.0
230700;20750.0;2702.0;18048.0
230800;20750.0;2702.0;18048.0
230900;20633.0;2702.0;17931.0
231000;20750.0;2702.0;18048.0
231100;20750.0;2702.0;18048.0
231200;20633.0;2702.0;17931.0
231300;20513.0;2582.0;17931.0
231400;20669.0;2582.0;18087.0
231500;20681.0;2672.0;18009.0
231600;20909.0;2822.0;18087.0
231700;21530.0;2702.0;18828.0
231800;20835.5;2709.5;18126.0
231900;20843.0;2717.0;18126.0
232000;21194.0;2717.0;18477.0
232100;20711.0;2702.0;18009.0
232200;20993.0;2867.0;18126.0
232300;20945.0;2702.0;18243.0
232400;20945.0;2702.0;18243.0
232500;20825.0;2582.0;18243.0
232600;20822.0;2657.0;18165.0
232700;20906.0;2702.0;18204.0
232800;21023.0;2702.0;18321.0
232900;20917.0;2703.0;18214.0
233000;20917.0;2703.0;18214.0
233100;21070.0;2856.0;18214.0
233200;20908.5;2694.5;18214.0
233300;20934.0;2720.0;18214.0
233400;21048.0;2720.0;18328.0
233500;20972.0;2720.0;18252.0
233600;20560.5;2694.5;17866.0
233700;21026.0;2720.0;18306.0
233800;21009.0;2703.0;18306.0
233900;21009.0;2703.0;18306.0
234000;21034.5;2728.5;18306.0
234100;21009.0;2703.0;18306.0
234200;21009.0;2703.0;18306.0
234300;20993.0;2567.0;18426.0
234400;21049.0;2703.0;18346.0
234500;21049.0;2703.0;18346.0
234600;21089.0;2703.0;18386.0
234700;21594.5;2728.5;18866.0
234800;20609.0;2703.0;17906.0
234900;21089.0;2703.0;18386.0
235000;21114.5;2728.5;18386.0
235100;21449.0;2703.0;18746.0
235200;20953.0;2567.0;18386.0
235300;21106.0;2720.0;18386.0
235400;21154.5;2728.5;18426.0
235500;21129.0;2703.0;18426.0
235600;21129.0;2703.0;18426.0
235700;21177.5;2711.5;18466.0
235800;21151.0;2685.0;18466.0
235900;21189.0;2723.0;18466.0
236000;21170.0;2704.0;18466.0
236100;21170.0;2704.0;18466.0
236200;21341.0;2875.0;18466.0
236300;21203.0;2737.0;18466.0
236400;21155.0;2569.0;18586.0
236500;21243.0;2737.0;18506.0
236600;21222.0;2716.0;18506.0
236700;21382.0;2716.0;18666.0
236800;20862.0;2716.0;18146.0
236900;21262.0;2716.0;18546.0
237000;21262.0;2716.0;18546.0
237100;21361.0;2695.0;18666.0
237200;21251.5;2705.5;18546.0
237300;21031.0;2485.0;18546.0
237400;21302.0;2716.0;18586.0
237500;21312.5;2726.5;18586.0
237600;21134.0;2548.0;18586.0
237700;21342.0;2716.0;18626.0
237800;21462.0;2716.0;18746.0
237900;21342.0;2716.0;18626.0
238000;21342.0;2716.0;18626.0
238100;21462.0;2716.0;18746.0
238200;21306.0;2800.0;18506.0
238300;21342.0;2716.0;18626.0
238400;21329.5;2663.5;18666.0
238500;21382.0;2716.0;18666.0
238600;21302.0;2716.0;18586.0
238700;21485.0;2779.0;18706.0
238800;21401.0;2695.0;18706.0
238900;21432.5;2726.5;18706.0
239000;21881.0;2695.0;19186.0
239100;21422.0;2716.0;18706.0
239200;21563.0;2737.0;18826.0
239300;21422.0;2716.0;18706.0
239400;21462.0;2716.0;18746.0
239500;21410.0;2744.0;18666.0
239600;22010.0;2744.0;19266.0
239700;21530.0;2744.0;18786.0
239800;21400.0;2614.0;18786.0
239900;21535.0;2749.0;18786.0
240000;22015.0;2749.0;19266.0
240100;21580.0;2794.0;18786.0
240200;21685.0;2779.0;18906.0
240300;21565.0;2779.0;18786.0
240400;21685.0;2779.0;18906.0
240500;21365.0;2539.0;18826.0
240600;21605.0;2779.0;18826.0
240700;21495.0;2749.0;18746.0
240800;22119.0;2773.0;19346.0
240900;21672.0;2806.0;18866.0
241000;21672.0;2806.0;18866.0
241100;21672.0;2806.0;18866.0
241200;22101.0;2773.0;19328.0
241300;21546.0;2773.0;18773.0
241400;21616.0;2806.0;18810.0
241500;21727.0;2806.0;18921.0
241600;21764.0;2806.0;18958.0
241700;22208.0;2806.0;19402.0
241800;21778.0;2820.0;18958.0
241900;21778.0;2820.0;18958.0
242000;21959.0;2890.0;19069.0
242100;21574.0;2505.0;19069.0
242200;21813.0;2855.0;18958.0
242300;21813.0;2855.0;18958.0
242400;21797.5;2802.5;18995.0
242500;22296.0;2820.0;19476.0
242600;21978.5;2872.5;19106.0
242700;21697.0;2665.0;19032.0
242800;22217.0;3185.0;19032.0
242900;21897.0;2865.0;19032.0
243000;21968.0;2825.0;19143.0
243100;21786.0;2865.0;18921.0
243200;21867.0;2825.0;19042.0
243300;21907.0;2865.0;19042.0
243400;22015.0;2865.0;19150.0
243500;22063.0;2985.0;19078.0
243600;21843.0;2765.0;19078.0
243700;21939.0;2825.0;19114.0
243800;21979.0;2865.0;19114.0
243900;21939.0;2825.0;19114.0
244000;21879.0;2765.0;19114.0
244100;21939.0;2825.0;19114.0
244200;21845.0;2839.0;19006.0
244300;22055.0;2797.0;19258.0
244400;21947.0;2797.0;19150.0
244500;21947.0;2797.0;19150.0
244600;21917.0;2839.0;19078.0
244700;21854.0;2776.0;19078.0
244800;22025.0;2839.0;19186.0
244900;22025.0;2839.0;19186.0
245000;22154.0;2860.0;19294.0
245100;22123.0;2829.0;19294.0
245200;22267.0;3081.0;19186.0
245300;22130.0;2929.0;19201.0
245400;22767.0;2891.0;19876.0
245500;22127.0;2872.0;19255.0
245600;22184.0;2929.0;19255.0
245700;402258.0;382967.0;19291.0
245800;22349.0;2950.0;19399.0
245900;22320.0;3137.0;19183.0
246000;22235.5;2944.5;19291.0
246100;22218.0;2927.0;19291.0
246200;22650.0;2927.0;19723.0
246300;22165.5;2874.5;19291.0
246400;22160.0;2941.0;19219.0
246500;22196.0;2941.0;19255.0
246600;22268.0;2941.0;19327.0
246700;22304.0;2941.0;19363.0
246800;22600.0;3237.0;19363.0
246900;22304.0;2941.0;19363.0
247000;22304.0;2941.0;19363.0
247100;22304.0;2941.0;19363.0
247200;22196.0;2941.0;19255.0
247300;22233.0;2978.0;19255.0
247400;22636.0;3237.0;19399.0
247500;22340.0;2941.0;19399.0
247600;22101.5;2702.5;19399.0
247700;22828.0;2961.0;19867.0
247800;22396.0;2961.0;19435.0
247900;22504.0;2961.0;19543.0
248000;22349.0;2914.0;19435.0
248100;22396.0;2961.0;19435.0
248200;22288.0;2961.0;19327.0
248300;22288.0;2961.0;19327.0
248400;22502.5;3031.5;19471.0
248500;22408.5;2937.5;19471.0
248600;22479.0;3008.0;19471.0
248700;22515.0;3008.0;19507.0
248800;22562.0;3055.0;19507.0
248900;22599.5;2984.5;19615.0
249000;23017.5;3078.5;19939.0
249100;22477.5;3078.5;19399.0
249200;22444.5;2937.5;19507.0
249300;22891.0;3384.0;19507.0
249400;22623.0;3008.0;19615.0
249500;22480.5;2937.5;19543.0
249600;22692.0;3149.0;19543.0
249700;22375.5;2796.5;19579.0
249800;22540.0;2961.0;19579.0
249900;22587.0;3008.0;19579.0
250000;22587.0;3008.0;19579.0
250100;22587.0;3008.0;19579.0
250200;22695.0;3008.0;19687.0
250300;22587.0;3008.0;19579.0
250400;22623.0;3008.0;19615.0
250500;22643.0;2632.0;20011.0
250600;22623.0;3008.0;19615.0
250700;22814.0;3055.0;19759.0
250800;22720.0;3069.0;19651.0
250900;22720.0;3069.0;19651.0
251000;22765.0;3114.0;19651.0
251100;22604.5;2845.5;19759.0
251200;22726.0;3075.0;19651.0
251300;22675.0;3024.0;19651.0
251400;22354.0;2667.0;19687.0
251500;22813.0;3126.0;19687.0
251600;22762.0;3075.0;19687.0
251700;22787.0;3064.0;19723.0
251800;22833.0;3110.0;19723.0
251900;23159.0;3110.0;20049.0
252000;22931.0;3110.0;19821.0
252100;22817.0;3110.0;19707.0
252200;22817.0;3110.0;19707.0
252300;22863.0;3156.0;19707.0
252400;22809.0;3064.0;19745.0
252500;23280.0;3041.0;20239.0
252600;22598.0;2853.0;19745.0
252700;22883.5;3100.5;19783.0
252800;22911.0;3128.0;19783.0
252900;23394.5;3155.5;20239.0
253000;22938.5;3155.5;19783.0
253100;23025.0;3128.0;19897.0
253200;22911.0;3128.0;19783.0
253300;22939.0;3156.0;19783.0
253400;22812.0;3105.0;19707.0
253500;22926.0;3105.0;19821.0
253600;22977.0;3156.0;19821.0
253700;23091.5;3232.5;19859.0
253800;23015.0;3156.0;19859.0
253900;22280.0;3105.0;19175.0
254000;23015.0;3156.0;19859.0
254100;23052.5;3079.5;19973.0
254200;22964.0;3105.0;19859.0
254300;23078.0;3105.0;19973.0
254400;22976.5;3079.5;19897.0
254500;23238.5;2847.5;20391.0
254600;23010.0;3113.0;19897.0
254700;22423.0;3172.0;19251.0
254800;22934.0;3113.0;19821.0
254900;23048.0;3113.0;19935.0
255000;23048.0;3113.0;19935.0
255100;23221.0;3172.0;20049.0
255200;22993.0;3172.0;19821.0
255300;23162.0;3113.0;20049.0
255400;23027.0;3054.0;19973.0
255500;23086.0;3113.0;19973.0
255600;23069.0;3172.0;19897.0
255700;23124.0;3113.0;20011.0
255800;23069.0;3172.0;19897.0
255900;22947.0;2936.0;20011.0
256000;23065.0;3054.0;20011.0
256100;23183.0;3172.0;20011.0
256200;23094.5;3083.5;20011.0
256300;23212.5;3201.5;20011.0
256400;23634.0;3585.0;20049.0
256500;23162.0;3113.0;20049.0
256600;23217.0;3054.0;20163.0
256700;23141.0;3054.0;20087.0
256800;22685.0;3054.0;19631.0
256900;23141.0;3054.0;20087.0
257000;23027.0;3054.0;19973.0
257100;23141.0;3054.0;20087.0
257200;23196.0;2995.0;20201.0
257300;23082.0;2995.0;20087.0
257400;23061.0;2936.0;20125.0
257500;23090.5;2965.5;20125.0
257600;22513.0;2464.0;20049.0
257700;23466.5;2847.5;20619.0
257800;23099.0;2936.0;20163.0
257900;23213.0;2936.0;20277.0
258000;23040.0;2877.0;20163.0
258100;23158.0;2995.0;20163.0
258200;22981.0;2818.0;20163.0
258300;23154.0;2877.0;20277.0
258400;23479.0;2936.0;20543.0
258500;22584.0;2877.0;19707.0
258600;23483.5;2788.5;20695.0
258700;23116.0;2877.0;20239.0
258800;22660.0;2877.0;19783.0
258900;23057.0;2818.0;20239.0
259000;23116.0;2877.0;20239.0
259100;23057.0;2818.0;20239.0
259200;23077.0;2818.0;20259.0
259300;23077.0;2818.0;20259.0
259400;23113.0;2818.0;20295.0
259500;23185.0;2818.0;20367.0
259600;23172.0;2877.0;20295.0
259700;23316.0;2877.0;20439.0
259800;23208.0;2877.0;20331.0
259900;23267.0;2936.0;20331.0
260000;23149.0;2818.0;20331.0
260100;23749.0;3526.0;20223.0
260200;23267.0;2936.0;20331.0
260300;22736.0;2405.0;20331.0
260400;22805.5;2906.5;19899.0
260500;23303.0;2936.0;20367.0
260600;23303.0;2936.0;20367.0
260700;23712.0;2877.0;20835.0
260800;23221.0;2818.0;20403.0
260900;23447.0;2936.0;20511.0
261000;23221.0;2818.0;20403.0
261100;23221.0;2818.0;20403.0
261200;23162.0;2759.0;20403.0
261300;23339.0;2936.0;20403.0
261400;24096.0;3585.0;20511.0
261500;23670.0;3231.0;20439.0
261600;23421.0;3054.0;20367.0
261700;23548.5;2965.5;20583.0
261800;23116.0;2641.0;20475.0
261900;23499.5;3024.5;20475.0
262000;23588.0;3113.0;20475.0
262100;23529.0;3054.0;20475.0
262200;23449.0;2974.0;20475.0
262300;23550.0;3075.0;20475.0
262400;23607.0;3096.0;20511.0
262500;23607.0;3096.0;20511.0
262600;23544.0;3033.0;20511.0
262700;23184.0;2529.0;20655.0
262800;24192.0;3537.0;20655.0
262900;23976.0;3537.0;20439.0
263000;23751.0;3096.0;20655.0
263100;23688.0;3033.0;20655.0
263200;23580.0;3033.0;20547.0
263300;23580.0;3033.0;20547.0
263400;23521.5;2938.5;20583.0
263500;23616.0;3033.0;20583.0
263600;23616.0;3033.0;20583.0
263700;23715.0;3096.0;20619.0
263800;24157.5;3411.0;20746.5
263900;23745.0;3096.0;20649.0
264000;23628.0;3096.0;20532.0
264100;23766.0;3117.0;20649.0
264200;23914.0;3265.0;20649.0
264300;24195.0;3546.0;20649.0
264400;23973.0;3285.0;20688.0
264500;23658.0;3633.0;20025.0
264600;23750.0;3140.0;20610.0
264700;23954.0;3227.0;20727.0
264800;24320.0;3749.0;20571.0
264900;24129.0;3285.0;20844.0
265000;23548.0;2821.0;20727.0
265100;23808.0;3198.0;20610.0
265200;24012.0;3285.0;20727.0
265300;24129.0;3285.0;20844.0
265400;23993.0;3227.0;20766.0
265500;23993.0;3227.0;20766.0
265600;24705.0;3198.0;21507.0
265700;23626.0;2821.0;20805.0
265800;24090.0;3285.0;20805.0
265900;24264.0;3459.0;20805.0
266000;23886.0;3198.0;20688.0
